timestamp,temp
2018-07-27 02:12:00,12.74
2018-07-27 02:22:00,12.73
2018-07-27 02:32:00,12.76
2018-07-27 02:42:00,12.7
2018-07-27 02:52:00,12.75
2018-07-27 03:02:00,12.73
2018-07-27 03:12:00,12.8
2018-07-27 03:22:00,12.8
2018-07-27 03:32:00,12.81
2018-07-27 03:42:00,12.8
2018-07-27 03:52:00,12.8
2018-07-27 04:02:00,12.8
2018-07-27 04:12:00,12.77
2018-07-27 04:22:00,12.73
2018-07-27 04:32:00,12.61
2018-07-27 04:42:00,12.66
2018-07-27 04:52:00,12.66
2018-07-27 05:02:00,12.63
2018-07-27 05:12:00,12.59
2018-07-27 05:22:00,12.64
2018-07-27 05:32:00,12.66
2018-07-27 05:42:00,12.64
2018-07-27 05:52:00,12.63
2018-07-27 06:02:00,12.55
2018-07-27 06:12:00,12.5
2018-07-27 06:22:00,12.48
2018-07-27 06:32:00,12.5
2018-07-27 06:42:00,12.53
2018-07-27 06:52:00,12.53
2018-07-27 07:02:00,12.51
2018-07-27 07:12:00,12.53
2018-07-27 07:22:00,12.55
2018-07-27 07:32:00,12.54
2018-07-27 07:42:00,12.52
2018-07-27 07:52:00,12.51
2018-07-27 08:02:00,12.53
2018-07-27 08:12:00,12.53
2018-07-27 08:22:00,12.55
2018-07-27 08:32:00,12.49
2018-07-27 08:42:00,12.59
2018-07-27 08:52:00,12.65
2018-07-27 09:02:00,12.69
2018-07-27 09:12:00,12.66
2018-07-27 09:22:00,12.7
2018-07-27 09:32:00,12.65
2018-07-27 09:42:00,12.67
2018-07-27 09:52:00,12.69
2018-07-27 10:02:00,12.65
2018-07-27 10:12:00,12.66
2018-07-27 10:22:00,12.66
2018-07-27 10:32:00,12.63
2018-07-27 10:42:00,12.6
2018-07-27 10:52:00,12.6
2018-07-27 11:02:00,12.59
2018-07-27 11:12:00,12.48
2018-07-27 11:22:00,12.51
2018-07-27 11:32:00,12.52
2018-07-27 11:42:00,12.59
2018-07-27 11:52:00,12.63
2018-07-27 12:02:00,12.65
2018-07-27 12:12:00,12.66
2018-07-27 12:22:00,12.67
2018-07-27 12:32:00,12.63
2018-07-27 12:42:00,12.62
2018-07-27 12:52:00,12.64
2018-07-27 13:02:00,12.75
2018-07-27 13:12:00,12.76
2018-07-27 13:22:00,12.78
2018-07-27 13:32:00,12.81
2018-07-27 13:42:00,12.81
2018-07-27 13:52:00,12.76
2018-07-27 14:02:00,12.77
2018-07-27 14:12:00,12.84
2018-07-27 14:22:00,12.92
2018-07-27 14:32:00,13.06
2018-07-27 14:42:00,13.13
2018-07-27 14:52:00,13.26
2018-07-27 15:02:00,13.39
2018-07-27 15:12:00,13.48
2018-07-27 15:22:00,13.64
2018-07-27 15:32:00,13.52
2018-07-27 15:42:00,13.66
2018-07-27 15:52:00,13.8
2018-07-27 16:02:00,13.83
2018-07-27 16:12:00,13.31
2018-07-27 16:22:00,12.89
2018-07-27 16:32:00,12.66
2018-07-27 16:42:00,12.65
2018-07-27 16:52:00,12.53
2018-07-27 17:02:00,12.55
2018-07-27 17:12:00,12.52
2018-07-27 17:22:00,12.37
2018-07-27 17:32:00,12.4
2018-07-27 17:42:00,12.41
2018-07-27 17:52:00,12.39
2018-07-27 18:02:00,12.32
2018-07-27 18:12:00,12.27
2018-07-27 18:22:00,12.27
2018-07-27 18:32:00,12.31
2018-07-27 18:42:00,12.41
2018-07-27 18:52:00,12.41
2018-07-27 19:02:00,12.37
2018-07-27 19:12:00,12.4
2018-07-27 19:22:00,12.43
2018-07-27 19:32:00,12.5
2018-07-27 19:42:00,12.49
2018-07-27 19:52:00,12.58
2018-07-27 20:02:00,12.64
2018-07-27 20:12:00,12.67
2018-07-27 20:22:00,12.78
2018-07-27 20:32:00,12.78
2018-07-27 20:42:00,12.9
2018-07-27 20:52:00,12.88
2018-07-27 21:02:00,12.93
2018-07-27 21:12:00,13.06
2018-07-27 21:22:00,13.14
2018-07-27 21:32:00,13.42
2018-07-27 21:42:00,13.91
2018-07-27 21:52:00,14.42
2018-07-27 22:02:00,14.3
2018-07-27 22:12:00,15.01
2018-07-27 22:22:00,14.61
2018-07-27 22:32:00,15.2
2018-07-27 22:42:00,15.02
2018-07-27 22:52:00,15.19
2018-07-27 23:02:00,14.9
2018-07-27 23:12:00,15.18
2018-07-27 23:22:00,15.29
2018-07-27 23:32:00,15.02
2018-07-27 23:42:00,14.89
2018-07-27 23:52:00,14.43
2018-07-28 00:02:00,14.41
2018-07-28 00:12:00,14.25
2018-07-28 00:22:00,13.69
2018-07-28 00:32:00,13.6
2018-07-28 00:42:00,13.61
2018-07-28 00:52:00,13.4
2018-07-28 01:02:00,13.3
2018-07-28 01:12:00,13.17
2018-07-28 01:22:00,13.03
2018-07-28 01:32:00,12.9
2018-07-28 01:42:00,12.92
2018-07-28 01:52:00,12.93
2018-07-28 02:02:00,12.9
2018-07-28 02:12:00,12.91
2018-07-28 02:22:00,12.91
2018-07-28 02:32:00,12.91
2018-07-28 02:42:00,12.89
2018-07-28 02:52:00,12.88
2018-07-28 03:02:00,12.86
2018-07-28 03:12:00,12.87
2018-07-28 03:22:00,12.84
2018-07-28 03:32:00,12.76
2018-07-28 03:42:00,12.81
2018-07-28 03:52:00,12.75
2018-07-28 04:02:00,12.77
2018-07-28 04:12:00,12.76
2018-07-28 04:22:00,12.8
2018-07-28 04:32:00,12.81
2018-07-28 04:42:00,12.77
2018-07-28 04:52:00,12.77
2018-07-28 05:02:00,12.75
2018-07-28 05:12:00,12.8
2018-07-28 05:22:00,12.79
2018-07-28 05:32:00,12.77
2018-07-28 05:42:00,12.72
2018-07-28 05:52:00,12.73
2018-07-28 06:02:00,12.63
2018-07-28 06:12:00,12.65
2018-07-28 06:22:00,12.66
2018-07-28 06:32:00,12.6
2018-07-28 06:42:00,12.59
2018-07-28 06:52:00,12.52
2018-07-28 07:02:00,12.5
2018-07-28 07:12:00,12.52
2018-07-28 07:22:00,12.53
2018-07-28 07:32:00,12.55
2018-07-28 07:42:00,12.52
2018-07-28 07:52:00,12.37
2018-07-28 08:02:00,12.36
2018-07-28 08:12:00,12.42
2018-07-28 08:22:00,12.41
2018-07-28 08:32:00,12.39
2018-07-28 08:42:00,12.43
2018-07-28 08:52:00,12.43
2018-07-28 09:02:00,12.44
2018-07-28 09:12:00,12.44
2018-07-28 09:22:00,12.38
2018-07-28 09:32:00,12.39
2018-07-28 09:42:00,12.37
2018-07-28 09:52:00,12.37
2018-07-28 10:02:00,12.41
2018-07-28 10:12:00,12.41
2018-07-28 10:22:00,12.41
2018-07-28 10:32:00,12.44
2018-07-28 10:42:00,12.42
2018-07-28 10:52:00,12.41
2018-07-28 11:02:00,12.4
2018-07-28 11:12:00,12.33
2018-07-28 11:22:00,12.25
2018-07-28 11:32:00,12.23
2018-07-28 11:42:00,12.26
2018-07-28 11:52:00,12.29
2018-07-28 12:02:00,12.23
2018-07-28 12:12:00,12.23
2018-07-28 12:22:00,12.16
2018-07-28 12:32:00,12.16
2018-07-28 12:42:00,12.17
2018-07-28 12:52:00,12.23
2018-07-28 13:02:00,12.21
2018-07-28 13:12:00,12.18
2018-07-28 13:22:00,12.24
2018-07-28 13:32:00,12.27
2018-07-28 13:42:00,12.28
2018-07-28 13:52:00,12.35
2018-07-28 14:02:00,12.42
2018-07-28 14:12:00,12.41
2018-07-28 14:22:00,12.55
2018-07-28 14:32:00,12.65
2018-07-28 14:42:00,12.63
2018-07-28 14:52:00,12.76
2018-07-28 15:02:00,12.97
2018-07-28 15:12:00,13.15
2018-07-28 15:22:00,13.34
2018-07-28 15:32:00,13.52
2018-07-28 15:42:00,13.63
2018-07-28 15:52:00,14.18
2018-07-28 16:02:00,14.64
2018-07-28 16:12:00,14.62
2018-07-28 16:22:00,14.51
2018-07-28 16:32:00,14.39
2018-07-28 16:42:00,14.18
2018-07-28 16:52:00,13.43
2018-07-28 17:02:00,13.4
2018-07-28 17:12:00,13
2018-07-28 17:22:00,12.73
2018-07-28 17:32:00,12.68
2018-07-28 17:42:00,12.54
2018-07-28 17:52:00,12.55
2018-07-28 18:02:00,12.48
2018-07-28 18:12:00,12.41
2018-07-28 18:22:00,12.37
2018-07-28 18:32:00,12.54
2018-07-28 18:42:00,12.5
2018-07-28 18:52:00,12.41
2018-07-28 19:02:00,12.44
2018-07-28 19:12:00,12.39
2018-07-28 19:22:00,12.43
2018-07-28 19:32:00,12.52
2018-07-28 19:42:00,12.41
2018-07-28 19:52:00,12.41
2018-07-28 20:02:00,12.37
2018-07-28 20:12:00,12.45
2018-07-28 20:22:00,12.53
2018-07-28 20:32:00,12.37
2018-07-28 20:42:00,12.45
2018-07-28 20:52:00,12.59
2018-07-28 21:02:00,12.52
2018-07-28 21:12:00,12.61
2018-07-28 21:22:00,12.81
2018-07-28 21:32:00,13.3
2018-07-28 21:42:00,13.64
2018-07-28 21:52:00,14.44
2018-07-28 22:02:00,14.18
2018-07-28 22:12:00,14.3
2018-07-28 22:22:00,15.37
2018-07-28 22:32:00,15.31
2018-07-28 22:42:00,15.38
2018-07-28 22:52:00,15.42
2018-07-28 23:02:00,15.68
2018-07-28 23:12:00,15.74
2018-07-28 23:22:00,15.9
2018-07-28 23:32:00,16.31
2018-07-28 23:42:00,16.39
2018-07-28 23:52:00,16.68
2018-07-29 00:02:00,16.42
2018-07-29 00:12:00,16.25
2018-07-29 00:22:00,15.93
2018-07-29 00:32:00,15.53
2018-07-29 00:42:00,14.86
2018-07-29 00:52:00,14.9
2018-07-29 01:02:00,14.56
2018-07-29 01:12:00,14.39
2018-07-29 01:22:00,13.81
2018-07-29 01:32:00,13.49
2018-07-29 01:42:00,13.27
2018-07-29 01:52:00,13.03
2018-07-29 02:02:00,12.88
2018-07-29 02:12:00,12.91
2018-07-29 02:22:00,12.77
2018-07-29 02:32:00,12.61
2018-07-29 02:42:00,12.63
2018-07-29 02:52:00,12.67
2018-07-29 03:02:00,12.68
2018-07-29 03:12:00,12.67
2018-07-29 03:22:00,12.66
2018-07-29 03:32:00,12.6
2018-07-29 03:42:00,12.63
2018-07-29 03:52:00,12.55
2018-07-29 04:02:00,12.48
2018-07-29 04:12:00,12.53
2018-07-29 04:22:00,12.54
2018-07-29 04:32:00,12.53
2018-07-29 04:42:00,12.52
2018-07-29 04:52:00,12.54
2018-07-29 05:02:00,12.55
2018-07-29 05:12:00,12.55
2018-07-29 05:22:00,12.52
2018-07-29 05:32:00,12.52
2018-07-29 05:42:00,12.55
2018-07-29 05:52:00,12.54
2018-07-29 06:02:00,12.52
2018-07-29 06:12:00,12.51
2018-07-29 06:22:00,12.47
2018-07-29 06:32:00,12.4
2018-07-29 06:42:00,12.47
2018-07-29 06:52:00,12.4
2018-07-29 07:02:00,12.43
2018-07-29 07:12:00,12.45
2018-07-29 07:22:00,12.45
2018-07-29 07:32:00,12.46
2018-07-29 07:42:00,12.49
2018-07-29 07:52:00,12.52
2018-07-29 08:02:00,12.52
2018-07-29 08:12:00,12.53
2018-07-29 08:22:00,12.54
2018-07-29 08:32:00,12.55
2018-07-29 08:42:00,12.55
2018-07-29 08:52:00,12.55
2018-07-29 09:02:00,12.55
2018-07-29 09:12:00,12.52
2018-07-29 09:22:00,12.51
2018-07-29 09:32:00,12.44
2018-07-29 09:42:00,12.39
2018-07-29 09:52:00,12.37
2018-07-29 10:02:00,12.4
2018-07-29 10:12:00,12.43
2018-07-29 10:22:00,12.42
2018-07-29 10:32:00,12.31
2018-07-29 10:42:00,12.27
2018-07-29 10:52:00,12.02
2018-07-29 11:02:00,12.05
2018-07-29 11:12:00,12.13
2018-07-29 11:22:00,12.17
2018-07-29 11:32:00,12.14
2018-07-29 11:42:00,12.16
2018-07-29 11:52:00,12.16
2018-07-29 12:02:00,12.18
2018-07-29 12:12:00,12.17
2018-07-29 12:22:00,12.15
2018-07-29 12:32:00,12.16
2018-07-29 12:42:00,12.18
2018-07-29 12:52:00,12.16
2018-07-29 13:02:00,12.12
2018-07-29 13:12:00,12.12
2018-07-29 13:22:00,12.07
2018-07-29 13:32:00,12.16
2018-07-29 13:42:00,12.21
2018-07-29 13:52:00,12.23
2018-07-29 14:02:00,12.37
2018-07-29 14:12:00,12.67
2018-07-29 14:22:00,12.85
2018-07-29 14:32:00,13.03
2018-07-29 14:42:00,13.17
2018-07-29 14:52:00,13.41
2018-07-29 15:02:00,13.66
2018-07-29 15:12:00,13.81
2018-07-29 15:22:00,14.16
2018-07-29 15:32:00,14.52
2018-07-29 15:42:00,14.9
2018-07-29 15:52:00,15.38
2018-07-29 16:02:00,15.76
2018-07-29 16:12:00,16.12
2018-07-29 16:22:00,16.52
2018-07-29 16:32:00,16.37
2018-07-29 16:42:00,16.65
2018-07-29 16:52:00,16.64
2018-07-29 17:02:00,16.67
2018-07-29 17:12:00,16.66
2018-07-29 17:22:00,16.13
2018-07-29 17:32:00,14.64
2018-07-29 17:42:00,14.4
2018-07-29 17:52:00,14.02
2018-07-29 18:02:00,13.63
2018-07-29 18:12:00,13.41
2018-07-29 18:22:00,13.39
2018-07-29 18:32:00,13.36
2018-07-29 18:42:00,13.32
2018-07-29 18:52:00,13.31
2018-07-29 19:02:00,13.3
2018-07-29 19:12:00,13.31
2018-07-29 19:22:00,13.3
2018-07-29 19:32:00,13.27
2018-07-29 19:42:00,13.2
2018-07-29 19:52:00,13.29
2018-07-29 20:02:00,13.3
2018-07-29 20:12:00,13.33
2018-07-29 20:22:00,13.53
2018-07-29 20:32:00,13.67
2018-07-29 20:42:00,13.49
2018-07-29 20:52:00,13.52
2018-07-29 21:02:00,13.74
2018-07-29 21:12:00,14.31
2018-07-29 21:22:00,14.37
2018-07-29 21:32:00,14.26
2018-07-29 21:42:00,14.78
2018-07-29 21:52:00,15.36
2018-07-29 22:02:00,17.06
2018-07-29 22:12:00,16.75
2018-07-29 22:22:00,16.91
2018-07-29 22:32:00,17.24
2018-07-29 22:42:00,17.38
2018-07-29 22:52:00,17.77
2018-07-29 23:02:00,17.11
2018-07-29 23:12:00,16.56
2018-07-29 23:22:00,16.74
2018-07-29 23:32:00,16.94
2018-07-29 23:42:00,17.01
2018-07-29 23:52:00,17.37
2018-07-30 00:02:00,17.53
2018-07-30 00:12:00,17.25
2018-07-30 00:22:00,17.07
2018-07-30 00:32:00,16.62
2018-07-30 00:42:00,16.52
2018-07-30 00:52:00,16.42
2018-07-30 01:02:00,16.28
2018-07-30 01:12:00,15.93
2018-07-30 01:22:00,15.91
2018-07-30 01:32:00,15.81
2018-07-30 01:42:00,15.5
2018-07-30 01:52:00,15.4
2018-07-30 02:02:00,14.82
2018-07-30 02:12:00,14.66
2018-07-30 02:22:00,14.07
2018-07-30 02:32:00,13.76
2018-07-30 02:42:00,13.49
2018-07-30 02:52:00,13.3
2018-07-30 03:02:00,13.14
2018-07-30 03:12:00,13.09
2018-07-30 03:22:00,13.03
2018-07-30 03:32:00,12.87
2018-07-30 03:42:00,12.92
2018-07-30 03:52:00,12.86
2018-07-30 04:02:00,12.81
2018-07-30 04:12:00,12.8
2018-07-30 04:22:00,12.75
2018-07-30 04:32:00,12.65
2018-07-30 04:42:00,12.63
2018-07-30 04:52:00,12.67
2018-07-30 05:02:00,12.66
2018-07-30 05:12:00,12.64
2018-07-30 05:22:00,12.63
2018-07-30 05:32:00,12.66
2018-07-30 05:42:00,12.65
2018-07-30 05:52:00,12.7
2018-07-30 06:02:00,12.72
2018-07-30 06:12:00,12.75
2018-07-30 06:22:00,12.78
2018-07-30 06:32:00,12.78
2018-07-30 06:42:00,12.79
2018-07-30 06:52:00,12.79
2018-07-30 07:02:00,12.8
2018-07-30 07:12:00,12.79
2018-07-30 07:22:00,12.81
2018-07-30 07:32:00,12.78
2018-07-30 07:42:00,12.77
2018-07-30 07:52:00,12.76
2018-07-30 08:02:00,12.76
2018-07-30 08:12:00,12.77
2018-07-30 08:22:00,12.81
2018-07-30 08:32:00,12.78
2018-07-30 08:42:00,12.78
2018-07-30 08:52:00,12.81
2018-07-30 09:02:00,12.81
2018-07-30 09:12:00,12.79
2018-07-30 09:22:00,12.77
2018-07-30 09:32:00,12.77
2018-07-30 09:42:00,12.64
2018-07-30 09:52:00,12.63
2018-07-30 10:02:00,12.65
2018-07-30 10:12:00,12.59
2018-07-30 10:22:00,12.56
2018-07-30 10:32:00,12.5
2018-07-30 10:42:00,12.48
2018-07-30 10:52:00,12.49
2018-07-30 11:02:00,12.5
2018-07-30 11:12:00,12.52
2018-07-30 11:22:00,12.59
2018-07-30 11:32:00,12.61
2018-07-30 11:42:00,12.63
2018-07-30 11:52:00,12.65
2018-07-30 12:02:00,12.66
2018-07-30 12:12:00,12.66
2018-07-30 12:22:00,12.69
2018-07-30 12:32:00,12.67
2018-07-30 12:42:00,12.66
2018-07-30 12:52:00,12.66
2018-07-30 13:02:00,12.66
2018-07-30 13:12:00,12.63
2018-07-30 13:22:00,12.57
2018-07-30 13:32:00,12.57
2018-07-30 13:42:00,12.48
2018-07-30 13:52:00,12.63
2018-07-30 14:02:00,12.61
2018-07-30 14:12:00,12.9
2018-07-30 14:22:00,13.13
2018-07-30 14:32:00,13.23
2018-07-30 14:42:00,13.52
2018-07-30 14:52:00,13.92
2018-07-30 15:02:00,14
2018-07-30 15:12:00,14.37
2018-07-30 15:22:00,14.97
2018-07-30 15:32:00,15.12
2018-07-30 15:42:00,15.36
2018-07-30 15:52:00,15.76
2018-07-30 16:02:00,16.22
2018-07-30 16:12:00,16.81
2018-07-30 16:22:00,17.29
2018-07-30 16:32:00,17.78
2018-07-30 16:42:00,18.24
2018-07-30 16:52:00,18.55
2018-07-30 17:02:00,18.85
2018-07-30 17:12:00,18.28
2018-07-30 17:22:00,18.31
2018-07-30 17:32:00,18.32
2018-07-30 17:42:00,18.28
2018-07-30 17:52:00,17.55
2018-07-30 18:02:00,15.26
2018-07-30 18:12:00,14.93
2018-07-30 18:22:00,13.89
2018-07-30 18:32:00,13.79
2018-07-30 18:42:00,13.66
2018-07-30 18:52:00,13.64
2018-07-30 19:02:00,13.62
2018-07-30 19:12:00,13.67
2018-07-30 19:22:00,13.64
2018-07-30 19:32:00,13.68
2018-07-30 19:42:00,13.68
2018-07-30 19:52:00,13.63
2018-07-30 20:02:00,13.67
2018-07-30 20:12:00,13.66
2018-07-30 20:22:00,13.61
2018-07-30 20:32:00,13.63
2018-07-30 20:42:00,13.62
2018-07-30 20:52:00,13.78
2018-07-30 21:02:00,13.67
2018-07-30 21:12:00,13.67
2018-07-30 21:22:00,13.67
2018-07-30 21:32:00,13.64
2018-07-30 21:42:00,13.62
2018-07-30 21:52:00,13.68
2018-07-30 22:02:00,13.78
2018-07-30 22:12:00,13.95
2018-07-30 22:22:00,13.92
2018-07-30 22:32:00,14.12
2018-07-30 22:42:00,14.54
2018-07-30 22:52:00,14.75
2018-07-30 23:02:00,15.37
2018-07-30 23:12:00,16.12
2018-07-30 23:22:00,16.81
2018-07-30 23:32:00,16.3
2018-07-30 23:42:00,15.79
2018-07-30 23:52:00,16.03
2018-07-31 00:02:00,15.88
2018-07-31 00:12:00,16.26
2018-07-31 00:22:00,16.13
2018-07-31 00:32:00,16.15
2018-07-31 00:42:00,16.08
2018-07-31 00:52:00,16.03
2018-07-31 01:02:00,15.97
2018-07-31 01:12:00,15.75
2018-07-31 01:22:00,15.62
2018-07-31 01:32:00,15.42
2018-07-31 01:42:00,15.27
2018-07-31 01:52:00,15.02
2018-07-31 02:02:00,14.82
2018-07-31 02:12:00,14.67
2018-07-31 02:22:00,14.55
2018-07-31 02:32:00,14.41
2018-07-31 02:42:00,14.13
2018-07-31 02:52:00,14.01
2018-07-31 03:02:00,13.9
2018-07-31 03:12:00,13.83
2018-07-31 03:22:00,13.74
2018-07-31 03:32:00,13.66
2018-07-31 03:42:00,13.6
2018-07-31 03:52:00,13.52
2018-07-31 04:02:00,13.56
2018-07-31 04:12:00,13.55
2018-07-31 04:22:00,13.5
2018-07-31 04:32:00,13.52
2018-07-31 04:42:00,13.48
2018-07-31 04:52:00,13.38
2018-07-31 05:02:00,13.38
2018-07-31 05:12:00,13.39
2018-07-31 05:22:00,13.4
2018-07-31 05:32:00,13.43
2018-07-31 05:42:00,13.43
2018-07-31 05:52:00,13.42
2018-07-31 06:02:00,13.42
2018-07-31 06:12:00,13.43
2018-07-31 06:22:00,13.44
2018-07-31 06:32:00,13.37
2018-07-31 06:42:00,13.37
2018-07-31 06:52:00,13.37
2018-07-31 07:02:00,13.39
2018-07-31 07:12:00,13.37
2018-07-31 07:22:00,13.42
2018-07-31 07:32:00,13.37
2018-07-31 07:42:00,13.4
2018-07-31 07:52:00,13.41
2018-07-31 08:02:00,13.36
2018-07-31 08:12:00,13.37
2018-07-31 08:22:00,13.38
2018-07-31 08:32:00,13.42
2018-07-31 08:42:00,13.42
2018-07-31 08:52:00,13.42
2018-07-31 09:02:00,13.42
2018-07-31 09:12:00,13.41
2018-07-31 09:22:00,13.41
2018-07-31 09:32:00,13.43
2018-07-31 09:42:00,13.42
2018-07-31 09:52:00,13.42
2018-07-31 10:02:00,13.24
2018-07-31 10:12:00,13.27
2018-07-31 10:22:00,13.24
2018-07-31 10:32:00,13.12
2018-07-31 10:42:00,13.17
2018-07-31 10:52:00,13.01
2018-07-31 11:02:00,13.02
2018-07-31 11:12:00,13.04
2018-07-31 11:22:00,13.02
2018-07-31 11:32:00,12.88
2018-07-31 11:42:00,12.93
2018-07-31 11:52:00,12.9
2018-07-31 12:02:00,12.88
2018-07-31 12:12:00,12.9
2018-07-31 12:22:00,12.9
2018-07-31 12:32:00,12.88
2018-07-31 12:42:00,12.82
2018-07-31 12:52:00,12.79
2018-07-31 13:02:00,12.81
2018-07-31 13:12:00,12.7
2018-07-31 13:22:00,12.62
2018-07-31 13:32:00,12.63
2018-07-31 13:42:00,12.78
2018-07-31 13:52:00,12.73
2018-07-31 14:02:00,12.91
2018-07-31 14:12:00,12.99
2018-07-31 14:22:00,13
2018-07-31 14:32:00,13.24
2018-07-31 14:42:00,13.37
2018-07-31 14:52:00,13.55
2018-07-31 15:02:00,13.78
2018-07-31 15:12:00,13.99
2018-07-31 15:22:00,14.5
2018-07-31 15:32:00,15.04
2018-07-31 15:42:00,15.38
2018-07-31 15:52:00,15.93
2018-07-31 16:02:00,17.16
2018-07-31 16:12:00,17.92
2018-07-31 16:22:00,18.38
2018-07-31 16:32:00,18.91
2018-07-31 16:42:00,19.69
2018-07-31 16:52:00,20.17
2018-07-31 17:02:00,20.59
2018-07-31 17:12:00,20.66
2018-07-31 17:22:00,20.43
2018-07-31 17:32:00,19.71
2018-07-31 17:42:00,19.65
2018-07-31 17:52:00,19.15
2018-07-31 18:02:00,18.36
2018-07-31 18:12:00,16.78
2018-07-31 18:22:00,16.6
2018-07-31 18:32:00,15.17
2018-07-31 18:42:00,15.01
2018-07-31 18:52:00,14.39
2018-07-31 19:02:00,14.28
2018-07-31 19:12:00,14.14
2018-07-31 19:22:00,14.15
2018-07-31 19:32:00,14.03
2018-07-31 19:42:00,13.92
2018-07-31 19:52:00,13.87
2018-07-31 20:02:00,13.93
2018-07-31 20:12:00,14.01
2018-07-31 20:22:00,13.89
2018-07-31 20:32:00,13.89
2018-07-31 20:42:00,13.92
2018-07-31 20:52:00,13.95
2018-07-31 21:02:00,13.87
2018-07-31 21:12:00,14.12
2018-07-31 21:22:00,14.14
2018-07-31 21:32:00,14.12
2018-07-31 21:42:00,14.17
2018-07-31 21:52:00,14.3
2018-07-31 22:02:00,14.3
2018-07-31 22:12:00,14.31
2018-07-31 22:22:00,14.39
2018-07-31 22:32:00,14.64
2018-07-31 22:42:00,14.81
2018-07-31 22:52:00,15.03
2018-07-31 23:02:00,14.78
2018-07-31 23:12:00,14.93
2018-07-31 23:22:00,15.77
2018-07-31 23:32:00,16.88
2018-07-31 23:42:00,17.06
2018-07-31 23:52:00,18.9
2018-08-01 00:02:00,19.56
2018-08-01 00:12:00,18.64
2018-08-01 00:22:00,19.04
2018-08-01 00:32:00,18.69
2018-08-01 00:42:00,18.93
2018-08-01 00:52:00,18.75
2018-08-01 01:02:00,17.81
2018-08-01 01:12:00,17.11
2018-08-01 01:22:00,16.52
2018-08-01 01:32:00,16.31
2018-08-01 01:42:00,16.05
2018-08-01 01:52:00,15.93
2018-08-01 02:02:00,15.55
2018-08-01 02:12:00,15.55
2018-08-01 02:22:00,15.12
2018-08-01 02:32:00,14.92
2018-08-01 02:42:00,14.66
2018-08-01 02:52:00,14.4
2018-08-01 03:02:00,14.25
2018-08-01 03:12:00,14.02
2018-08-01 03:22:00,13.88
2018-08-01 03:32:00,13.92
2018-08-01 03:42:00,13.85
2018-08-01 03:52:00,14.03
2018-08-01 04:02:00,14.04
2018-08-01 04:12:00,14.02
2018-08-01 04:22:00,13.87
2018-08-01 04:32:00,13.92
2018-08-01 04:42:00,13.92
2018-08-01 04:52:00,13.9
2018-08-01 05:02:00,13.89
2018-08-01 05:12:00,13.74
2018-08-01 05:22:00,13.78
2018-08-01 05:32:00,13.81
2018-08-01 05:42:00,13.81
2018-08-01 05:52:00,13.78
2018-08-01 06:02:00,13.72
2018-08-01 06:12:00,13.73
2018-08-01 06:22:00,13.63
2018-08-01 06:32:00,13.61
2018-08-01 06:42:00,13.6
2018-08-01 06:52:00,13.63
2018-08-01 07:02:00,13.67
2018-08-01 07:12:00,13.63
2018-08-01 07:22:00,13.64
2018-08-01 07:32:00,13.64
2018-08-01 07:42:00,13.68
2018-08-01 07:52:00,13.68
2018-08-01 08:02:00,13.67
2018-08-01 08:12:00,13.67
2018-08-01 08:22:00,13.67
2018-08-01 08:32:00,13.67
2018-08-01 08:42:00,13.67
2018-08-01 08:52:00,13.67
2018-08-01 09:02:00,13.69
2018-08-01 09:12:00,13.64
2018-08-01 09:22:00,13.64
2018-08-01 09:32:00,13.63
2018-08-01 09:42:00,13.62
2018-08-01 09:52:00,13.56
2018-08-01 10:02:00,13.63
2018-08-01 10:12:00,13.6
2018-08-01 10:22:00,13.52
2018-08-01 10:32:00,13.49
2018-08-01 10:42:00,13.53
2018-08-01 10:52:00,13.41
2018-08-01 11:02:00,13.43
2018-08-01 11:12:00,13.42
2018-08-01 11:22:00,13.44
2018-08-01 11:32:00,13.42
2018-08-01 11:42:00,13.44
2018-08-01 11:52:00,13.43
2018-08-01 12:02:00,13.42
2018-08-01 12:12:00,13.35
2018-08-01 12:22:00,13.3
2018-08-01 12:32:00,13.27
2018-08-01 12:42:00,13.26
2018-08-01 12:52:00,13.29
2018-08-01 13:02:00,13.31
2018-08-01 13:12:00,13.3
2018-08-01 13:22:00,13.3
2018-08-01 13:32:00,13.27
2018-08-01 13:42:00,13.39
2018-08-01 13:52:00,13.4
2018-08-01 14:02:00,13.5
2018-08-01 14:12:00,13.56
2018-08-01 14:22:00,13.73
2018-08-01 14:32:00,13.91
2018-08-01 14:42:00,14.05
2018-08-01 14:52:00,14.25
2018-08-01 15:02:00,14.25
2018-08-01 15:12:00,14.55
2018-08-01 15:22:00,14.81
2018-08-01 15:32:00,15.17
2018-08-01 15:42:00,15.4
2018-08-01 15:52:00,15.76
2018-08-01 16:02:00,16.12
2018-08-01 16:12:00,16.52
2018-08-01 16:22:00,17.26
2018-08-01 16:32:00,17.89
2018-08-01 16:42:00,18.25
2018-08-01 16:52:00,18.56
2018-08-01 17:02:00,19.08
2018-08-01 17:12:00,19.78
2018-08-01 17:22:00,20.47
2018-08-01 17:32:00,21.2
2018-08-01 17:42:00,21.69
2018-08-01 17:52:00,21.81
2018-08-01 18:02:00,21.65
2018-08-01 18:12:00,20.89
2018-08-01 18:22:00,20.64
2018-08-01 18:32:00,19.5
2018-08-01 18:42:00,16.9
2018-08-01 18:52:00,15.68
2018-08-01 19:02:00,15.22
2018-08-01 19:12:00,14.9
